555974.633 1111949.266 -831800.0 11160.735086205412 6225.02957100839 4472.641404693481
-555974.633 -1111949.266 -831700.0 11160.55242890952 6224.937182228558 4472.582953147351
555974.633 -1111949.266 -831700.0 11160.55242890952 6224.937182228558 4472.582953147351
-555974.633 1111949.266 -831700.0 11160.55242890952 6224.937182228558 4472.582953147351
555974.633 1111949.266 -831700.0 11160.55242890952 6224.937182228558 4472.582953147351
-555974.633 -1111949.266 -831600.0 11160.369771613627 6224.844793448726 4472.52450160122
555974.633 -1111949.266 -831600.0 11160.369771613627 6224.844793448726 4472.52450160122
-555974.633 1111949.266 -831600.0 11160.369771613627 6224.844793448726 4472.52450160122
555974.633 1111949.266 -831600.0 11160.369771613627 6224.844793448726 4472.52450160122
-555974.633 -1111949.266 -831500.0 11160.187114317736 6224.752404668894 4472.46605005509
555974.633 -1111949.266 -831500.0 11160.187114317736 6224.752404668894 4472.46605005509
-555974.633 1111949.266 -831500.0 11160.187114317736 6224.752404668894 4472.46605005509
555974.633 1111949.266 -831500.0 11160.187114317736 6224.752404668894 4472.46605005509
-555974.633 -1111949.266 -831400.0 11160.004457021843 6224.6600158890615 4472.407598508959
555974.633 -1111949.266 -831400.0 11160.004457021843 6224.6600158890615 4472.407598508959
-555974.633 1111949.266 -831400.0 11160.004457021843 6224.6600158890615 4472.407598508959
555974.633 1111949.266 -831400.0 11160.004457021843 6224.6600158890615 4472.407598508959
-555974.633 -1111949.266 -831300.0 11159.821799725953 6224.56762710923 4472.349146962829
555974.633 -1111949.266 -831300.0 11159.821799725953 6224.56762710923 4472.349146962829
-555974.633 1111949.266 -831300.0 11159.821799725953 6224.56762710923 4472.349146962829
555974.633 1111949.266 -831300.0 11159.821799725953 6224.56762710923 4472.349146962829
-555974.633 -1111949.266 -831200.0 11159.63914243006 6224.475238329397 4472.290695416698
555974.633 -1111949.266 -831200.0 11159.63914243006 6224.475238329397 4472.290695416698
-555974.633 1111949.266 -831200.0 11159.63914243006 6224.475238329397 4472.290695416698
555974.633 1111949.266 -831200.0 11159.63914243006 6224.475238329397 4472.290695416698
-555974.633 -1111949.266 -831100.0 11159.45648513417 6224.382849549565 4472.232243870569
555974.633 -1111949.266 -831100.0 11159.45648513417 6224.382849549565 4472.232243870569
-555974.633 1111949.266 -831100.0 11159.45648513417 6224.382849549565 4472.232243870569
555974.633 1111949.266 -831100.0 11159.45648513417 6224.382849549565 4472.232243870569
-555974.633 -1111949.266 -831000.0 11159.273827838277 6224.290460769733 4472.173792324438
555974.633 -1111949.266 -831000.0 11159.273827838277 6224.290460769733 4472.173792324438
-555974.633 1111949.266 -831000.0 11159.273827838277 6224.290460769733 4472.173792324438
555974.633 1111949.266 -831000.0 11159.273827838277 6224.290460769733 4472.173792324438
-555974.633 -1111949.266 -830900.0 11159.091170542384 6224.198071989901 4472.115340778308
555974.633 -1111949.266 -830900.0 11159.091170542384 6224.198071989901 4472.115340778308
-555974.633 1111949.266 -830900.0 11159.091170542384 6224.198071989901 4472.115340778308
555974.633 1111949.266 -830900.0 11159.091170542384 6224.198071989901 4472.115340778308
-555974.633 -1111949.266 -830800.0 11158.908513246493 6224.1056832100685 4472.056889232177
555974.633 -1111949.266 -830800.0 11158.908513246493 6224.1056832100685 4472.056889232177
-555974.633 1111949.266 -830800.0 11158.908513246493 6224.1056832100685 4472.056889232177
555974.633 1111949.266 -830800.0 11158.908513246493 6224.1056832100685 4472.056889232177
-555974.633 -1111949.266 -830700.0 11158.7258559506 6224.013294430237 4471.998437686047
555974.633 -1111949.266 -830700.0 11158.7258559506 6224.013294430237 4471.998437686047
-555974.633 1111949.266 -830700.0 11158.7258559506 6224.013294430237 4471.998437686047
555974.633 1111949.266 -830700.0 11158.7258559506 6224.013294430237 4471.998437686047
-555974.633 -1111949.266 -830600.0 11158.54319865471 6223.920905650404 4471.939986139916
555974.633 -1111949.266 -830600.0 11158.54319865471 6223.920905650404 4471.939986139916
-555974.633 1111949.266 -830600.0 11158.54319865471 6223.920905650404 4471.939986139916
555974.633 1111949.266 -830600.0 11158.54319865471 6223.920905650404 4471.939986139916
-555974.633 -1111949.266 -830500.0 11158.360541358817 6223.828516870572 4471.8815345937865
555974.633 -1111949.266 -830500.0 11158.360541358817 6223.828516870572 4471.8815345937865
-555974.633 1111949.266 -830500.0 11158.360541358817 6223.828516870572 4471.8815345937865
555974.633 1111949.266 -830500.0 11158.360541358817 6223.828516870572 4471.8815345937865
-555974.633 -1111949.266 -830400.0 11158.177884062927 6223.73612809074 4471.823083047656
555974.633 -1111949.266 -830400.0 11158.177884062927 6223.73612809074 4471.823083047656
-555974.633 1111949.266 -830400.0 11158.177884062927 6223.73612809074 4471.823083047656
555974.633 1111949.266 -830400.0 11158.177884062927 6223.73612809074 4471.823083047656
-555974.633 -1111949.266 -830300.0 11157.995226767034 6223.643739310907 4471.764631501525
555974.633 -1111949.266 -830300.0 11157.995226767034 6223.643739310907 4471.764631501525
-555974.633 1111949.266 -830300.0 11157.995226767034 6223.643739310907 4471.764631501525
555974.633 1111949.266 -830300.0 11157.995226767034 6223.643739310907 4471.764631501525
-555974.633 -1111949.266 -830200.0 11157.812569471142 6223.5513505310755 4471.706179955395
555974.633 -1111949.266 -830200.0 11157.812569471142 6223.5513505310755 4471.706179955395
-555974.633 1111949.266 -830200.0 11157.812569471142 6223.5513505310755 4471.706179955395
555974.633 1111949.266 -830200.0 11157.812569471142 6223.5513505310755 4471.706179955395
-555974.633 -1111949.266 -830100.0 11157.62991217525 6223.458961751243 4471.647728409264
555974.633 -1111949.266 -830100.0 11157.62991217525 6223.458961751243 4471.647728409264
-555974.633 1111949.266 -830100.0 11157.62991217525 6223.458961751243 4471.647728409264
555974.633 1111949.266 -830100.0 11157.62991217525 6223.458961751243 4471.647728409264
-555974.633 -1111949.266 -830000.0 11157.447254879358 6223.366572971411 4471.589276863134
555974.633 -1111949.266 -830000.0 11157.447254879358 6223.366572971411 4471.589276863134
-555974.633 1111949.266 -830000.0 11157.447254879358 6223.366572971411 4471.589276863134
555974.633 1111949.266 -830000.0 11157.447254879358 6223.366572971411 4471.589276863134
-555974.633 -1111949.266 -829900.0 11157.264233909735 6223.273866561788 4471.530821537182
555974.633 -1111949.266 -829900.0 11157.264233909735 6223.273866561788 4471.530821537182
-555974.633 1111949.266 -829900.0 11157.264233909735 6223.273866561788 4471.530821537182
555974.633 1111949.266 -829900.0 11157.264233909735 6223.273866561788 4471.530821537182
-555974.633 -1111949.266 -829800.0 11157.081179598028 6223.1811310314515 4471.472365864692
555974.633 -1111949.266 -829800.0 11157.081179598028 6223.1811310314515 4471.472365864692
-555974.633 1111949.266 -829800.0 11157.081179598028 6223.1811310314515 4471.472365864692
555974.633 1111949.266 -829800.0 11157.081179598028 6223.1811310314515 4471.472365864692
-555974.633 -1111949.266 -829700.0 11156.898125286321 6223.088395501115 4471.4139101922
555974.633 -1111949.266 -829700.0 11156.898125286321 6223.088395501115 4471.4139101922
-555974.633 1111949.266 -829700.0 11156.898125286321 6223.088395501115 4471.4139101922
555974.633 1111949.266 -829700.0 11156.898125286321 6223.088395501115 4471.4139101922
-555974.633 -1111949.266 -829600.0 11156.715070974615 6222.995659970778 4471.355454519709
555974.633 -1111949.266 -829600.0 11156.715070974615 6222.995659970778 4471.355454519709
-555974.633 1111949.266 -829600.0 11156.715070974615 6222.995659970778 4471.355454519709
555974.633 1111949.266 -829600.0 11156.715070974615 6222.995659970778 4471.355454519709
-555974.633 -1111949.266 -829500.0 11156.532016662908 6222.902924440441 4471.296998847219
555974.633 -1111949.266 -829500.0 11156.532016662908 6222.902924440441 4471.296998847219
-555974.633 1111949.266 -829500.0 11156.532016662908 6222.902924440441 4471.296998847219
555974.633 1111949.266 -829500.0 11156.532016662908 6222.902924440441 4471.296998847219
-555974.633 -1111949.266 -829400.0 11156.348962351201 6222.810188910104 4471.238543174728
555974.633 -1111949.266 -829400.0 11156.348962351201 6222.810188910104 4471.238543174728
-555974.633 1111949.266 -829400.0 11156.348962351201 6222.810188910104 4471.238543174728
555974.633 1111949.266 -829400.0 11156.348962351201 6222.810188910104 4471.238543174728
-555974.633 -1111949.266 -829300.0 11156.165908039495 6222.717453379768 4471.180087502236
555974.633 -1111949.266 -829300.0 11156.165908039495 6222.717453379768 4471.180087502236
-555974.633 1111949.266 -829300.0 11156.165908039495 6222.717453379768 4471.180087502236
555974.633 1111949.266 -829300.0 11156.165908039495 6222.717453379768 4471.180087502236
-555974.633 -1111949.266 -829200.0 11155.982853727788 6222.62471784943 4471.121631829746
555974.633 -1111949.266 -829200.0 11155.982853727788 6222.62471784943 4471.121631829746
-555974.633 1111949.266 -829200.0 11155.982853727788 6222.62471784943 4471.121631829746
555974.633 1111949.266 -829200.0 11155.982853727788 6222.62471784943 4471.121631829746
-555974.633 -1111949.266 -829100.0 11155.799799416081 6222.531982319094 4471.063176157255
555974.633 -1111949.266 -829100.0 11155.799799416081 6222.531982319094 4471.063176157255
-555974.633 1111949.266 -829100.0 11155.799799416081 6222.531982319094 4471.063176157255
555974.633 1111949.266 -829100.0 11155.799799416081 6222.531982319094 4471.063176157255
-555974.633 -1111949.266 -829000.0 11155.616745104375 6222.439246788757 4471.004720484764
555974.633 -1111949.266 -829000.0 11155.616745104375 6222.439246788757 4471.004720484764
-555974.633 1111949.266 -829000.0 11155.616745104375 6222.439246788757 4471.004720484764
555974.633 1111949.266 -829000.0 11155.616745104375 6222.439246788757 4471.004720484764
-555974.633 -1111949.266 -828900.0 11155.433690792668 6222.34651125842 4470.9462648122735
555974.633 -1111949.266 -828900.0 11155.433690792668 6222.34651125842 4470.9462648122735
-555974.633 1111949.266 -828900.0 11155.433690792668 6222.34651125842 4470.9462648122735
555974.633 1111949.266 -828900.0 11155.433690792668 6222.34651125842 4470.9462648122735
-555974.633 -1111949.266 -828800.0 11155.250636480961 6222.253775728083 4470.887809139782
555974.633 -1111949.266 -828800.0 11155.250636480961 6222.253775728083 4470.887809139782
-555974.633 1111949.266 -828800.0 11155.250636480961 6222.253775728083 4470.887809139782
555974.633 1111949.266 -828800.0 11155.250636480961 6222.253775728083 4470.887809139782
-555974.633 -1111949.266 -828700.0 11155.067582169255 6222.161040197747 4470.829353467291
555974.633 -1111949.266 -828700.0 11155.067582169255 6222.161040197747 4470.829353467291
-555974.633 1111949.266 -828700.0 11155.067582169255 6222.161040197747 4470.829353467291
555974.633 1111949.266 -828700.0 11155.067582169255 6222.161040197747 4470.829353467291
-555974.633 -1111949.266 -828600.0 11154.884527857548 6222.06830466741 4470.7708977948005
555974.633 -1111949.266 -828600.0 11154.884527857548 6222.06830466741 4470.7708977948005
-555974.633 1111949.266 -828600.0 11154.884527857548 6222.06830466741 4470.7708977948005
555974.633 1111949.266 -828600.0 11154.884527857548 6222.06830466741 4470.7708977948005
-555974.633 -1111949.266 -828500.0 11154.701473545842 6221.975569137073 4470.71244212231
555974.633 -1111949.266 -828500.0 11154.701473545842 6221.975569137073 4470.71244212231
-555974.633 1111949.266 -828500.0 11154.701473545842 6221.975569137073 4470.71244212231
555974.633 1111949.266 -828500.0 11154.701473545842 6221.975569137073 4470.71244212231
-555974.633 -1111949.266 -828400.0 11154.518419234135 6221.882833606736 4470.653986449818
555974.633 -1111949.266 -828400.0 11154.518419234135 6221.882833606736 4470.653986449818
-555974.633 1111949.266 -828400.0 11154.518419234135 6221.882833606736 4470.653986449818
555974.633 1111949.266 -828400.0 11154.518419234135 6221.882833606736 4470.653986449818
-555974.633 -1111949.266 -828300.0 11154.335364922428 6221.7900980764 4470.595530777327
555974.633 -1111949.266 -828300.0 11154.335364922428 6221.7900980764 4470.595530777327
-555974.633 1111949.266 -828300.0 11154.335364922428 6221.7900980764 4470.595530777327
555974.633 1111949.266 -828300.0 11154.335364922428 6221.7900980764 4470.595530777327
-555974.633 -1111949.266 -828200.0 11154.152310610722 6221.697362546062 4470.537075104837
555974.633 -1111949.266 -828200.0 11154.152310610722 6221.697362546062 4470.537075104837
-555974.633 1111949.266 -828200.0 11154.152310610722 6221.697362546062 4470.537075104837
555974.633 1111949.266 -828200.0 11154.152310610722 6221.697362546062 4470.537075104837
-555974.633 -1111949.266 -828100.0 11153.969256299015 6221.604627015726 4470.478619432346
555974.633 -1111949.266 -828100.0 11153.969256299015 6221.604627015726 4470.478619432346
-555974.633 1111949.266 -828100.0 11153.969256299015 6221.604627015726 4470.478619432346
555974.633 1111949.266 -828100.0 11153.969256299015 6221.604627015726 4470.478619432346
-555974.633 -1111949.266 -828000.0 11153.786201987308 6221.511891485389 4470.420163759855
555974.633 -1111949.266 -828000.0 11153.786201987308 6221.511891485389 4470.420163759855
-555974.633 1111949.266 -828000.0 11153.786201987308 6221.511891485389 4470.420163759855
555974.633 1111949.266 -828000.0 11153.786201987308 6221.511891485389 4470.420163759855
-555974.633 -1111949.266 -827900.0 11153.603147675602 6221.419155955052 4470.361708087364
555974.633 -1111949.266 -827900.0 11153.603147675602 6221.419155955052 4470.361708087364
-555974.633 1111949.266 -827900.0 11153.603147675602 6221.419155955052 4470.361708087364
555974.633 1111949.266 -827900.0 11153.603147675602 6221.419155955052 4470.361708087364
-555974.633 -1111949.266 -827800.0 11153.420093363893 6221.326420424715 4470.303252414873
555974.633 -1111949.266 -827800.0 11153.420093363893 6221.326420424715 4470.303252414873
-555974.633 1111949.266 -827800.0 11153.420093363893 6221.326420424715 4470.303252414873
555974.633 1111949.266 -827800.0 11153.420093363893 6221.326420424715 4470.303252414873
-555974.633 -1111949.266 -827700.0 11153.237039052186 6221.233684894379 4470.244796742382
555974.633 -1111949.266 -827700.0 11153.237039052186 6221.233684894379 4470.244796742382
-555974.633 1111949.266 -827700.0 11153.237039052186 6221.233684894379 4470.244796742382
555974.633 1111949.266 -827700.0 11153.237039052186 6221.233684894379 4470.244796742382
-555974.633 -1111949.266 -827600.0 11153.05398474048 6221.140949364042 4470.186341069892
555974.633 -1111949.266 -827600.0 11153.05398474048 6221.140949364042 4470.186341069892
-555974.633 1111949.266 -827600.0 11153.05398474048 6221.140949364042 4470.186341069892
555974.633 1111949.266 -827600.0 11153.05398474048 6221.140949364042 4470.186341069892
-555974.633 -1111949.266 -827500.0 11152.870930428773 6221.048213833705 4470.1278853974
555974.633 -1111949.266 -827500.0 11152.870930428773 6221.048213833705 4470.1278853974
-555974.633 1111949.266 -827500.0 11152.870930428773 6221.048213833705 4470.1278853974
555974.633 1111949.266 -827500.0 11152.870930428773 6221.048213833705 4470.1278853974
-555974.633 -1111949.266 -827400.0 11152.687876117066 6220.955478303368 4470.069429724909
555974.633 -1111949.266 -827400.0 11152.687876117066 6220.955478303368 4470.069429724909
-555974.633 1111949.266 -827400.0 11152.687876117066 6220.955478303368 4470.069429724909
555974.633 1111949.266 -827400.0 11152.687876117066 6220.955478303368 4470.069429724909
